Date,Open,High,Low,Close,Adj Close,Volume
2019-07-09,64.330002,64.669998,63.790001,64.25,57.993572,2254800
2019-07-10,64.709999,64.849998,63.509998,63.700001,57.497131,2723400
2019-07-11,63.799999,64.269997,63.450001,64.160004,57.912342,2078000
2019-07-12,64.599998,66.019997,64.5,65.690002,59.29335,2595300
2019-07-15,65.870003,65.970001,65.290001,65.690002,59.29335,1617900
2019-07-16,65.610001,66.830002,65.43,66.239998,59.789791,1892800
2019-07-17,66.07,66.18,64.580002,64.669998,58.372677,2174900
2019-07-18,64.470001,64.639999,63.970001,64.230003,57.975529,3047500
2019-07-19,64.849998,65.610001,64.589996,65.290001,58.932308,2929200
2019-07-22,65.410004,65.75,64.989998,65.400002,59.031601,2216000
2019-07-23,65.800003,66.870003,65.5,66.849998,60.340401,2112900
2019-07-24,66.269997,67.379997,66.089996,67.260002,60.710484,1924400
2019-07-25,66.959999,67.190002,66.290001,66.93,60.412598,2204800
2019-07-26,66.900002,67.0,66.269997,66.660004,60.168907,2052200
2019-07-29,66.120003,66.629997,64.830002,66.300003,59.843956,3196500
2019-07-30,66.199997,67.360001,65.800003,67.290001,60.73756,2298100
2019-07-31,67.300003,67.300003,63.93,64.879997,58.562225,6588300
2019-08-01,64.93,65.300003,62.529999,62.759998,56.64867,4532400
2019-08-02,62.5,62.5,61.310001,61.66,55.655773,4570400
2019-08-05,60.34,60.599998,59.040001,59.450001,53.660984,5653500
2019-08-06,59.860001,61.259998,59.27,60.82,54.897583,4068500
2019-08-07,59.650002,59.880001,58.380001,59.580002,53.77832,3930600
2019-08-08,60.27,60.84,59.77,60.77,54.852444,3217600
2019-08-09,60.369999,60.459999,59.240002,59.48,53.688068,2948400
2019-08-12,59.209999,59.349998,58.200001,58.290001,52.613945,2396900
2019-08-13,57.73,60.529999,57.650002,59.189999,53.426308,3425700
2019-08-14,58.02,58.509998,57.009998,57.139999,51.575916,3880600
2019-08-15,56.77,57.099998,55.98,56.41,51.357422,4393400
2019-08-16,56.869999,58.09,56.77,57.919998,52.73217,3332600
2019-08-19,59.0,59.040001,58.349998,58.549999,53.305744,4095200
2019-08-20,58.389999,58.610001,57.93,57.98,52.786793,2531000
2019-08-21,58.810001,58.849998,58.299999,58.459999,53.223801,2645500
2019-08-22,58.720001,58.959999,57.950001,58.200001,52.987087,2178200
2019-08-23,57.650002,58.540001,56.689999,57.0,51.894577,3765700
2019-08-26,57.459999,57.830002,56.740002,57.279999,52.149498,3167100
2019-08-27,57.650002,57.720001,56.84,57.27,52.140388,2600300
2019-08-28,56.950001,57.93,56.639999,57.830002,52.65023,1730300
2019-08-29,58.689999,59.360001,58.470001,59.139999,53.842896,2319300
2019-08-30,59.799999,59.970001,59.490002,59.59,54.25259,2678000
2019-09-03,59.0,59.0,58.029999,58.400002,53.169178,3123600
2019-09-04,59.119999,59.82,59.119999,59.610001,54.270798,3244000
2019-09-05,60.630001,62.130001,60.5,61.84,56.301064,3233400
2019-09-06,62.049999,62.389999,61.650002,62.25,56.674332,2653500
2019-09-09,62.540001,63.880001,62.41,63.779999,58.067299,3505800
2019-09-10,63.880001,64.809998,63.59,64.809998,59.005039,3056800
2019-09-11,64.959999,65.370003,64.190002,65.199997,59.360096,3047300
2019-09-12,65.0,65.519997,64.410004,64.709999,58.91399,2408500
2019-09-13,65.580002,66.209999,65.160004,65.550003,59.678757,2247700
2019-09-16,65.529999,65.910004,65.220001,65.660004,59.778915,2279400
2019-09-17,65.300003,65.400002,64.349998,64.949997,59.132496,2217800
2019-09-18,64.57,64.919998,64.019997,64.910004,59.096085,3519900
2019-09-19,65.099998,65.540001,64.790001,65.169998,59.332794,2067500
2019-09-20,65.349998,65.739998,64.510002,64.949997,59.132496,4119400
2019-09-23,64.400002,65.260002,64.150002,64.93,59.114285,2431500
2019-09-24,65.0,65.279999,63.779999,63.990002,58.258495,3633000
2019-09-25,63.889999,64.589996,63.75,64.459999,58.686386,2329000
2019-09-26,64.480003,64.480003,63.830002,64.190002,58.440575,1916600
2019-09-27,65.080002,66.800003,64.0,66.400002,60.452637,6472400
2019-09-30,66.949997,67.209999,66.620003,66.860001,60.871426,4904400
2019-10-01,67.970001,68.269997,65.18,65.25,59.405621,7704200
2019-10-02,64.279999,64.599998,62.98,63.5,57.812378,4156500
2019-10-03,63.099998,64.43,62.799999,64.400002,58.631763,3202600
2019-10-04,64.360001,65.199997,64.360001,65.190002,59.351009,3190200
2019-10-07,65.029999,65.489998,64.440002,64.449997,58.67728,1997800
2019-10-08,63.759998,64.019997,63.099998,63.16,57.502827,2502300
2019-10-09,63.68,64.120003,62.98,63.619999,57.921627,2752000
2019-10-10,63.779999,65.43,63.779999,65.050003,59.223537,2786400
2019-10-11,66.25,68.029999,65.970001,67.040001,61.035305,3737400
2019-10-14,66.610001,67.379997,66.540001,67.209999,61.190063,2137300
2019-10-15,67.209999,68.419998,66.639999,67.730003,61.663498,4775600
2019-10-16,67.43,68.089996,67.279999,67.32,61.290218,2580700
2019-10-17,67.800003,68.470001,67.699997,68.050003,61.954834,2715500
2019-10-18,67.970001,68.82,67.919998,68.650002,62.501091,3637300
2019-10-21,69.059998,69.75,68.940002,69.43,63.211231,2121900
2019-10-22,69.559998,70.43,68.949997,70.230003,63.939583,2188300
2019-10-23,70.25,70.629997,69.919998,70.559998,64.240005,2228500
2019-10-24,70.75,70.800003,69.440002,69.879997,63.620914,1733300
2019-10-25,70.110001,71.099998,69.910004,70.82,64.47673,1945400
2019-10-28,71.269997,71.440002,70.529999,70.989998,64.631516,2078100
2019-10-29,70.550003,71.220001,70.510002,70.860001,64.513145,2401200
2019-10-30,70.75,71.050003,69.860001,71.029999,64.667931,1796500
2019-10-31,70.75,71.029999,69.389999,70.150002,63.866745,2916300
2019-11-01,70.610001,71.790001,70.459999,71.790001,65.35984,2897400
2019-11-04,72.470001,75.540001,72.290001,73.220001,66.661758,6537200
2019-11-05,72.099998,73.93,72.0,73.790001,67.180702,6530800
2019-11-06,73.129997,74.25,72.870003,73.599998,67.007729,3962200
2019-11-07,73.879997,74.290001,73.57,73.790001,67.180702,2532100
2019-11-08,73.709999,73.900002,73.32,73.879997,67.262657,2206400
2019-11-11,73.290001,73.889999,73.169998,73.809998,67.198921,1643100
2019-11-12,74.260002,74.699997,73.889999,74.07,67.435638,2310100
2019-11-13,73.5,73.800003,73.260002,73.580002,66.989525,2509600
2019-11-14,72.339996,73.25,72.269997,72.730003,66.668686,1990300
2019-11-15,73.389999,73.699997,72.989998,73.529999,67.402008,1924800
2019-11-18,73.150002,73.300003,72.75,73.07,66.980339,1590600
2019-11-19,73.580002,73.580002,72.849998,73.279999,67.172852,2045200
2019-11-20,72.970001,73.209999,72.309998,72.75,66.687042,2073800
2019-11-21,72.940002,73.599998,72.529999,73.559998,67.42952,2015500
2019-11-22,73.690002,73.75,73.230003,73.660004,67.521187,2333100
2019-11-25,74.0,74.379997,73.68,74.349998,68.153679,1900900
2019-11-26,74.410004,74.449997,73.889999,74.43,68.22702,1984500
2019-11-27,74.43,74.529999,73.870003,74.440002,68.236168,1505100
2019-11-29,74.160004,74.309998,73.690002,73.860001,67.704521,1086900
2019-12-02,73.949997,74.75,73.309998,73.360001,67.24617,2017500
2019-12-03,72.669998,72.860001,71.900002,72.610001,66.558685,2119800
2019-12-04,73.269997,74.190002,73.080002,73.5,67.374512,2463600
2019-12-05,73.989998,74.110001,73.379997,73.980003,67.814514,2970000
2019-12-06,74.900002,75.199997,74.629997,75.089996,68.832008,2891700
2019-12-09,75.139999,75.540001,75.040001,75.160004,68.896194,2913100
2019-12-10,74.949997,75.230003,74.519997,74.550003,68.336998,4268900
2019-12-11,74.889999,75.769997,74.550003,75.730003,69.418671,2237400
2019-12-12,75.669998,77.120003,75.470001,76.970001,70.555344,2496500
2019-12-13,76.529999,77.239998,75.589996,75.980003,69.64782,3425600
2019-12-16,76.57,76.959999,76.160004,76.160004,69.812836,2276100
2019-12-17,76.610001,76.610001,76.019997,76.150002,69.803665,10667300
2019-12-18,76.459999,76.480003,75.629997,76.040001,69.702835,2664200
2019-12-19,76.059998,76.279999,75.720001,76.089996,69.748665,2226900
2019-12-20,76.919998,76.949997,76.07,76.269997,69.913658,5460200
2019-12-23,76.440002,76.860001,76.220001,76.790001,70.39032,1458300
2019-12-24,76.989998,76.989998,76.080002,76.099998,69.757843,489700
2019-12-26,76.349998,76.669998,76.07,76.669998,70.280342,877400
2019-12-27,76.860001,76.870003,76.330002,76.510002,70.133675,992700
2019-12-30,76.629997,76.809998,76.120003,76.440002,70.069504,1254000
2019-12-31,76.360001,76.75,76.029999,76.260002,69.904495,1655600
2020-01-02,76.57,77.5,76.279999,77.480003,71.022827,2532300
2020-01-03,76.0,76.510002,75.559998,76.419998,70.051178,2672600
2020-01-06,75.879997,77.089996,75.75,77.050003,70.62867,3787200
2020-01-07,76.540001,77.449997,76.370003,77.239998,70.802811,2497000
2020-01-08,77.110001,77.769997,76.839996,77.510002,71.050339,2554300
2020-01-09,77.760002,77.82,77.029999,77.800003,71.316154,2309100
2020-01-10,77.949997,77.980003,76.830002,76.940002,70.527832,2628900
2020-01-13,77.150002,77.440002,76.949997,77.389999,70.940331,1964500
2020-01-14,77.230003,77.559998,76.779999,76.870003,70.463669,2280200
2020-01-15,76.870003,77.279999,76.32,76.660004,70.271179,2368000
2020-01-16,77.089996,77.889999,77.010002,77.870003,71.380333,2438800
2020-01-17,77.839996,78.379997,77.660004,77.779999,71.297821,5008300
2020-01-21,77.43,77.639999,76.68,77.25,70.811996,3146300
2020-01-22,77.779999,77.800003,76.870003,77.019997,70.601158,3024300
2020-01-23,76.610001,77.709999,76.029999,77.589996,71.123657,1819600
2020-01-24,77.830002,77.830002,76.230003,76.699997,70.307831,2037700
2020-01-27,75.040001,75.230003,73.730003,73.739998,67.594513,3566000
2020-01-28,74.120003,74.889999,73.599998,74.43,68.22702,4289700
2020-01-29,74.980003,75.0,73.870003,73.910004,67.750336,3087500
2020-01-30,73.0,73.860001,72.650002,73.830002,67.677017,2659400
2020-01-31,73.309998,73.699997,71.199997,71.629997,65.660362,4309900
2020-02-03,72.099998,73.339996,71.739998,72.599998,66.54953,3933500
2020-02-04,74.540001,74.760002,72.970001,73.239998,67.136192,3781100
2020-02-05,74.599998,76.160004,74.540001,76.010002,69.675331,3944300
2020-02-06,76.629997,76.629997,74.910004,75.25,68.978676,2241700
2020-02-07,74.940002,74.940002,73.610001,73.769997,67.622025,2283700
2020-02-10,73.459999,73.760002,72.769997,73.389999,67.273697,2753100
2020-02-11,73.870003,74.669998,73.699997,73.830002,67.677017,2729800
2020-02-12,74.550003,75.580002,74.300003,75.400002,69.116188,3358000
2020-02-13,74.349998,74.489998,72.389999,73.139999,67.492088,3549800
2020-02-14,73.059998,73.510002,72.610001,73.510002,67.833519,2797100
2020-02-18,72.260002,72.709999,70.699997,71.440002,65.923363,4292400
2020-02-19,71.870003,72.580002,71.580002,71.860001,66.310928,2961400
2020-02-20,71.760002,72.82,71.510002,72.019997,66.458565,2338200
2020-02-21,71.470001,72.099998,71.0,72.089996,66.523155,2593400
2020-02-24,69.57,69.949997,69.0,69.190002,63.847099,3592000
2020-02-25,69.370003,69.690002,66.32,66.599998,61.457108,4330300
2020-02-26,67.269997,68.610001,66.57,66.629997,61.484772,4798800
2020-02-27,65.050003,67.709999,64.370003,64.379997,59.408539,4641700
2020-02-28,62.450001,64.220001,62.110001,64.110001,59.159389,6472800
2020-03-02,64.540001,66.529999,63.52,66.300003,61.180286,4778500
2020-03-03,66.220001,67.900002,63.209999,63.740002,58.817955,5142200
2020-03-04,64.720001,66.940002,64.410004,66.669998,61.521698,4313400
2020-03-05,64.510002,66.5,64.260002,64.730003,59.73151,4692900
2020-03-06,62.82,64.059998,61.220001,62.139999,57.341511,7721400
2020-03-09,55.0,57.0,50.330002,50.360001,46.471176,12610600
2020-03-10,52.52,53.869999,49.77,53.860001,49.700897,10773500
2020-03-11,51.66,53.099998,50.939999,52.139999,48.113716,11699200
2020-03-12,47.540001,51.860001,45.119999,46.18,42.613949,8994600
2020-03-13,48.799999,50.330002,45.299999,50.330002,46.443481,12188100
2020-03-16,44.919998,48.459999,43.439999,46.959999,43.333721,10564100
2020-03-17,47.66,48.0,45.16,47.419998,43.758202,8578000
2020-03-18,43.990002,44.549999,38.0,41.139999,37.963142,10350000
2020-03-19,40.52,47.970001,39.299999,46.02,42.466305,7000900
2020-03-20,46.5,48.119999,43.220001,44.09,40.685345,7373600
2020-03-23,42.84,43.0,37.75,38.080002,35.139439,7546200
2020-03-24,40.889999,44.740002,40.16,44.299999,40.879128,5697900
2020-03-25,44.75,49.939999,44.200001,47.610001,43.933533,6407000
2020-03-26,48.689999,49.360001,46.23,48.799999,45.031631,6629700
2020-03-27,46.18,47.040001,45.099998,45.580002,42.060287,5209500
2020-03-30,45.959999,46.98,45.259998,46.630001,43.029209,4569000
2020-03-31,46.310001,48.130001,46.209999,47.650002,43.97044,4995700
2020-04-01,44.82,45.919998,43.549999,45.700001,42.171017,4608100
2020-04-02,45.540001,48.639999,45.450001,47.73,44.044258,5714100
2020-04-03,47.779999,48.689999,45.369999,45.720001,42.189476,4738900
2020-04-06,48.459999,49.799999,47.830002,49.389999,45.576069,3850100
2020-04-07,52.299999,53.41,50.18,50.290001,46.406582,4636800
2020-04-08,50.639999,52.889999,50.639999,52.099998,48.076801,3722600
2020-04-09,53.509998,55.139999,50.549999,51.779999,47.781513,3978600
2020-04-13,51.450001,51.599998,50.02,51.189999,47.237076,3613000
2020-04-14,52.32,52.349998,49.889999,50.490002,46.591145,3872400
2020-04-15,48.740002,49.150002,46.580002,47.91,44.210365,4022100
2020-04-16,47.959999,48.259998,46.34,47.369999,43.712055,5423800
2020-04-17,48.98,50.709999,48.98,50.540001,46.637268,5357600
2020-04-20,49.279999,51.77,48.639999,50.919998,46.987926,5376300
2020-04-21,50.0,51.459999,49.119999,50.77,46.84951,7351700
2020-04-22,52.34,52.720001,51.689999,52.110001,48.086037,3726500
2020-04-23,52.599998,54.189999,52.599998,52.91,48.824249,4729000
2020-04-24,53.529999,54.189999,52.619999,53.82,49.66399,5052900
2020-04-27,53.990002,56.48,53.990002,56.029999,51.703327,2852100
2020-04-28,57.369999,58.41,56.18,57.529999,53.087498,3973300
2020-04-29,59.0,59.66,58.380001,59.07,54.508575,2902000
2020-04-30,58.139999,58.34,56.720001,57.029999,52.62611,4807900
2020-05-01,55.869999,55.990002,53.380001,53.790001,49.636303,4095900
2020-05-04,53.189999,54.32,52.25,54.290001,50.097698,4255100
2020-05-05,55.450001,55.740002,54.599998,54.700001,50.476036,3124100
2020-05-06,54.5,55.139999,53.77,54.580002,50.365299,3597600
2020-05-07,55.860001,56.25,55.060001,55.259998,50.992786,2763800
2020-05-08,56.34,56.450001,55.700001,56.099998,51.767918,2938200
2020-05-11,56.27,56.389999,55.27,56.02,51.694103,3662500
2020-05-12,56.25,56.580002,53.419998,53.439999,49.313332,2893900
2020-05-13,53.23,53.400002,51.369999,51.900002,47.89225,3649400
2020-05-14,50.200001,53.43,50.029999,53.380001,49.737125,4718500
2020-05-15,52.950001,54.459999,52.82,52.939999,49.327145,8300000
2020-05-18,54.970001,56.830002,54.970001,56.419998,52.569664,4306100
2020-05-19,56.029999,57.16,55.380001,55.700001,51.8988,2672600
2020-05-20,56.509998,57.700001,56.450001,56.810001,52.933052,3218900
2020-05-21,56.880001,57.040001,55.93,56.25,52.411266,2602900
2020-05-22,56.369999,56.529999,55.360001,55.869999,52.057194,4231700
2020-05-26,58.259998,59.650002,57.790001,59.27,55.225163,3461700
2020-05-27,61.029999,62.040001,60.400002,61.889999,57.666367,4238800
2020-05-28,62.310001,62.41,60.509998,61.029999,56.865055,3073400
2020-05-29,60.330002,61.25,59.529999,61.02,56.85574,4713000
2020-06-01,60.810001,61.23,60.119999,60.400002,56.278053,2294900
2020-06-02,60.849998,61.689999,60.450001,61.150002,56.976864,2580100
2020-06-03,62.240002,63.16,62.0,62.919998,58.626076,2987700
2020-06-04,62.459999,63.16,61.91,63.130001,58.821751,2606600
2020-06-05,66.050003,67.5,65.440002,67.099998,62.520817,4348300
2020-06-08,68.0,69.400002,67.779999,69.330002,64.59864,3853700
2020-06-09,67.699997,68.120003,66.800003,67.510002,62.90284,3094800
2020-06-10,67.239998,67.239998,65.510002,65.879997,61.384064,3717700
2020-06-11,62.639999,63.16,60.400002,60.459999,56.333954,4186200
2020-06-12,62.700001,62.810001,59.759998,61.349998,57.163219,3067700
2020-06-15,59.389999,62.849998,59.209999,62.27,58.020435,2756900
2020-06-16,65.160004,65.379997,62.52,63.459999,59.12923,2904600
2020-06-17,63.639999,63.740002,62.490002,62.59,58.318596,2165100
2020-06-18,61.799999,62.799999,61.060001,61.389999,57.200493,2696400
2020-06-19,62.580002,62.580002,60.470001,61.98,57.750225,9674800
2020-06-22,61.450001,61.849998,60.259998,61.439999,57.247074,2744500
2020-06-23,62.279999,62.59,61.580002,61.82,57.601143,2080300
2020-06-24,61.0,61.18,59.5,59.630001,55.560596,3896700
2020-06-25,59.299999,60.41,58.669998,60.349998,56.231461,2337700
2020-06-26,59.889999,60.369999,59.27,59.869999,55.784222,4462100
2020-06-29,60.779999,61.380001,60.369999,61.380001,57.19117,2001500
2020-06-30,61.240002,62.290001,60.919998,62.029999,57.796818,2589900
2020-07-01,62.09,62.330002,60.919998,61.209999,57.032772,2486500
2020-07-02,62.240002,63.439999,61.59,61.650002,57.442745,2327700
2020-07-06,62.880001,63.040001,61.830002,62.509998,58.244057,2543800
2020-07-07,62.09,62.25,60.630001,60.82,56.669388,2977800
2020-07-08,61.099998,61.34,60.52,61.09,56.920963,2624600
2020-07-09,60.98,61.200001,59.349998,59.470001,55.411518,2039700
2020-07-10,59.68,59.93,59.07,59.77,55.691048,2331000
2020-07-13,60.060001,61.939999,59.880001,60.830002,56.678707,3155700
2020-07-14,60.349998,62.27,59.830002,62.09,57.852718,2889400
2020-07-15,63.48,63.959999,62.57,63.630001,59.287628,2262600
2020-07-16,63.240002,64.099998,62.790001,63.139999,58.831062,2493400
2020-07-17,63.610001,63.919998,63.209999,63.529999,59.194443,2091300
2020-07-20,62.830002,63.380001,62.040001,62.349998,58.094971,1936500
2020-07-21,63.110001,64.260002,63.0,63.790001,59.436699,2509100
2020-07-22,63.540001,64.019997,63.18,63.959999,59.5951,2143300
2020-07-23,63.900002,64.339996,63.630001,64.010002,59.641689,1659300
2020-07-24,64.239998,64.330002,63.240002,63.360001,59.036045,1427700
2020-07-27,63.16,63.610001,62.75,63.41,59.082634,2496600
2020-07-28,63.080002,63.419998,62.189999,62.27,58.020435,2341100
2020-07-29,62.759998,63.889999,62.419998,63.740002,59.390121,2749100
2020-07-30,62.790001,62.93,61.650002,62.650002,58.374508,2103400
2020-07-31,62.310001,62.32,60.779999,62.009998,57.778175,3472300
2020-08-03,62.369999,63.650002,62.220001,62.77,58.486313,2822800
2020-08-04,62.790001,63.619999,61.41,61.93,57.703632,3501200
2020-08-05,63.130001,64.970001,62.790001,64.690002,60.275288,3171200
2020-08-06,65.0,65.32,64.559998,65.120003,60.675941,2060500
2020-08-07,65.339996,66.410004,64.660004,66.370003,61.84063,3830900
2020-08-10,66.410004,68.550003,66.389999,68.169998,63.517799,3431700
2020-08-11,69.940002,71.540001,69.910004,70.290001,65.493118,5554800
2020-08-12,70.949997,71.910004,70.309998,71.790001,66.89077,6259200
2020-08-13,70.639999,71.209999,69.980003,70.199997,65.868004,3635500
2020-08-14,69.550003,70.309998,69.400002,69.730003,65.42701,2018400
2020-08-17,69.989998,70.510002,69.040001,69.25,64.976631,1435000
2020-08-18,68.910004,69.440002,68.290001,68.360001,64.141556,2302500
2020-08-19,68.650002,68.860001,67.900002,68.32,64.104027,3145700
2020-08-20,67.68,67.970001,67.410004,67.660004,63.484749,2830600
2020-08-21,67.790001,68.040001,67.410004,67.860001,63.672417,2730400
2020-08-24,68.230003,69.650002,67.940002,69.650002,65.351944,2539100
2020-08-25,70.290001,70.489998,69.110001,69.779999,65.473923,2094900
2020-08-26,69.870003,70.709999,69.040001,70.269997,65.933685,2901700
2020-08-27,70.720001,71.190002,69.129997,69.589996,65.295662,2122700
2020-08-28,69.610001,70.93,69.269997,70.650002,66.290253,2049600
2020-08-31,70.5,70.589996,69.260002,69.470001,65.183052,2387300
2020-09-01,69.459999,70.169998,69.040001,70.129997,65.80233,2255600
2020-09-02,69.790001,70.970001,69.709999,70.699997,66.337158,2880900
2020-09-03,70.849998,71.080002,68.18,68.739998,64.498108,2243200
2020-09-04,69.760002,70.550003,68.650002,69.540001,65.248749,2236400
2020-09-08,68.699997,69.040001,67.599998,67.760002,63.578587,2716700
2020-09-09,68.580002,69.540001,68.300003,68.699997,64.460556,1671800
2020-09-10,68.860001,69.169998,67.199997,67.510002,63.344013,2226900
2020-09-11,67.910004,68.480003,67.489998,67.919998,63.728706,2253600
2020-09-14,68.43,68.82,67.730003,68.190002,63.982052,2684300
2020-09-15,68.519997,69.540001,68.339996,68.410004,64.188477,2233600
2020-09-16,68.93,69.32,67.519997,68.68,64.441818,3143600
2020-09-17,67.93,69.379997,67.230003,69.089996,64.8265,2398200
2020-09-18,68.730003,69.620003,67.75,67.849998,63.663021,3503600
2020-09-21,66.5,66.889999,64.150002,64.980003,60.970142,2767600
2020-09-22,64.839996,65.68,64.489998,65.230003,61.204712,2114200
2020-09-23,65.580002,66.32,63.740002,63.889999,59.947395,1918600
2020-09-24,63.709999,65.099998,63.16,64.389999,60.416546,1646100
2020-09-25,63.689999,64.639999,63.610001,64.330002,60.360245,1847500
2020-09-28,65.550003,66.230003,65.190002,65.519997,61.47681,1949300
2020-09-29,65.739998,65.949997,64.709999,65.160004,61.13903,1379200
2020-09-30,65.620003,66.639999,65.029999,65.57,61.523727,2687100
2020-10-01,66.230003,66.339996,64.160004,64.629997,60.641739,2314800
2020-10-02,63.380001,66.309998,63.259998,65.540001,61.495571,2090100
2020-10-05,66.5,67.839996,66.309998,67.589996,63.419067,2295300
2020-10-06,67.779999,69.129997,67.169998,67.279999,63.128197,2160900
2020-10-07,68.209999,69.07,67.870003,68.879997,64.629471,1883300
2020-10-08,69.230003,69.580002,68.699997,69.279999,65.004784,1627100
2020-10-09,70.0,71.199997,69.910004,69.949997,65.633446,3006300
2020-10-12,70.300003,70.470001,69.209999,69.580002,65.286263,1999800
2020-10-13,69.650002,69.980003,68.449997,68.889999,64.638847,1879000
2020-10-14,69.080002,70.139999,69.080002,69.379997,65.09861,1914100
2020-10-15,68.419998,69.599998,68.309998,69.580002,65.286263,2020600
2020-10-16,70.0,70.800003,69.870003,70.279999,65.943077,2848200
2020-10-19,70.330002,70.730003,69.739998,69.959999,65.64283,3219500
2020-10-20,70.389999,71.089996,69.739998,70.0,65.680351,1882800
2020-10-21,69.389999,70.32,69.089996,69.209999,64.939102,2525600
2020-10-22,69.57,69.870003,69.209999,69.760002,65.455162,1556800
2020-10-23,70.480003,70.900002,69.690002,70.019997,65.699104,2044800
2020-10-26,69.18,69.18,67.050003,67.730003,63.550438,2515000
2020-10-27,67.57,68.050003,66.839996,66.919998,62.790413,3109900
2020-10-28,65.220001,66.150002,64.489998,64.989998,60.979511,3326000
2020-10-29,64.529999,65.5,64.150002,64.440002,60.463459,4505500
2020-10-30,64.410004,64.809998,63.650002,64.790001,60.791851,3902900
2020-11-02,65.900002,68.349998,65.739998,67.959999,63.766239,5200400
2020-11-03,68.199997,70.870003,68.07,70.400002,66.055679,4692000
2020-11-04,68.669998,69.919998,66.5,68.150002,63.944504,4053500
2020-11-05,69.860001,71.230003,69.169998,70.470001,66.121338,2700700
2020-11-06,70.559998,70.699997,69.559998,70.120003,65.792946,2348900
2020-11-09,75.0,77.559998,75.0,76.290001,71.582222,6659400
2020-11-10,76.559998,77.910004,75.970001,77.440002,72.661232,3291200
2020-11-11,77.18,77.400002,74.779999,74.900002,70.277992,3441200
2020-11-12,74.419998,74.75,73.470001,74.230003,70.122101,2387300
2020-11-13,74.610001,75.919998,74.610001,75.809998,71.614662,1788800
2020-11-16,77.230003,78.139999,76.510002,77.989998,73.674019,2742300
2020-11-17,77.75,77.879997,75.82,76.389999,72.162582,2269800
2020-11-18,76.779999,78.110001,76.410004,76.889999,72.634911,2559500
2020-11-19,76.68,77.360001,75.889999,77.239998,72.96553,1563300
2020-11-20,77.0,77.050003,75.470001,75.959999,71.756371,1810700
2020-11-23,76.620003,77.989998,76.519997,77.809998,73.50399,2205800
2020-11-24,78.989998,80.190002,78.510002,79.949997,75.525558,4222500
2020-11-25,79.32,79.459999,78.209999,78.260002,73.929092,1658700
2020-11-27,78.730003,79.089996,77.839996,78.160004,73.834625,664100
2020-11-30,78.0,78.0,75.970001,76.82,72.568771,2724600
2020-12-01,77.949997,78.339996,75.650002,75.769997,71.576874,3076700
2020-12-02,74.550003,76.150002,74.5,75.900002,71.699692,3035300
2020-12-03,75.940002,76.370003,75.360001,75.480003,71.30294,2582700
2020-12-04,75.709999,80.440002,75.580002,80.099998,75.667252,5503000
2020-12-07,79.830002,79.970001,78.25,79.169998,74.788727,4038900
2020-12-08,78.220001,81.480003,78.110001,81.339996,76.838631,3918000
2020-12-09,81.370003,82.0,80.730003,81.599998,77.084259,3746700
2020-12-10,81.349998,81.839996,80.639999,81.360001,76.857536,2990200
2020-12-11,80.589996,82.650002,80.5,82.419998,77.858864,3870800
2020-12-14,82.82,83.139999,80.32,80.410004,75.960114,3428200
2020-12-15,82.75,82.959999,80.860001,82.440002,77.877777,3103900
2020-12-16,81.970001,82.379997,80.589996,81.279999,76.78196,1852800
2020-12-17,81.919998,82.190002,80.440002,81.160004,76.668617,2528200
2020-12-18,81.110001,81.510002,80.059998,80.900002,76.422997,5390200
2020-12-21,79.029999,81.150002,78.410004,80.57,76.111259,3195300
2020-12-22,80.300003,80.5,79.050003,79.330002,74.93988,2860600
2020-12-23,79.989998,80.440002,79.330002,80.019997,75.59169,2551100
2020-12-24,80.489998,80.489998,79.540001,79.980003,75.553902,456600
2020-12-28,80.550003,81.290001,79.849998,79.870003,75.449997,1736300
2020-12-29,80.519997,80.559998,78.440002,79.239998,74.854851,1318300
2020-12-30,79.669998,80.230003,79.440002,79.82,75.402756,1169900
2020-12-31,80.120003,80.480003,79.110001,80.370003,75.922318,1239800
2021-01-04,80.580002,80.959999,77.760002,78.010002,73.692924,2227700
2021-01-05,78.18,79.75,78.010002,79.360001,74.968216,2687600
2021-01-06,80.260002,83.120003,80.209999,82.029999,77.490456,3791000
2021-01-07,82.690002,83.169998,81.400002,82.07,77.528252,2435600
2021-01-08,82.57,82.669998,80.599998,81.82,77.292076,2156900
2021-01-11,80.790001,83.120003,80.510002,82.620003,78.047798,1749700
2021-01-12,82.620003,84.279999,82.519997,83.970001,79.323105,2646300
2021-01-13,84.18,84.440002,82.43,82.639999,78.066689,2189200
2021-01-14,82.879997,83.910004,82.620003,83.339996,78.727951,1883200
2021-01-15,83.970001,83.970001,81.779999,82.75,78.170609,2926900
2021-01-19,85.0,85.389999,83.419998,83.43,78.812988,2981000
2021-01-20,83.599998,84.720001,83.220001,84.389999,79.719849,2377900
2021-01-21,84.519997,84.879997,83.739998,84.260002,79.597054,1796500
2021-01-22,83.540001,84.260002,82.290001,83.730003,79.096375,2432200
2021-01-25,83.25,83.5,81.529999,82.480003,77.915565,2137500
2021-01-26,82.980003,83.040001,81.669998,81.889999,77.358208,2010900
2021-01-27,80.139999,80.879997,78.330002,79.519997,75.119347,4835500
2021-01-28,80.449997,82.489998,79.82,81.080002,76.593018,2530300
2021-01-29,80.639999,81.519997,78.949997,79.349998,74.958771,3545400
2021-02-01,80.300003,81.480003,79.279999,80.82,76.34742,3674900
